level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ini masukkan dalam ucapan sayalah.
Itu penjelasan yang tepat, tinggal 20 second ya. Jadi, saya memang berminat nak sebut
tetapi malangnya Tuan Yang di-Pertua hanya benarkan 10 minit dan sebagainya. Jadi, kita
terpaksa terima ini adalah sebahagian daripada ucapan saya.
Saya address kepada Tuan Yang di-Pertua sebab saya di antara orang yang lama
di Parlimen ini. Bila kita berucap, kita kena pandang kepada Tuan Yang di-Pertua. Walaupun
ini yang kita kena bantai orang yang sebelah sana, tetapi kita kena pandang dekat dia. Ini
peraturan mesyuarat Tuan Yang di-Pertua, peraturan mesyuarat ya.
Jadi, saya minta supaya yang akhir sekali saya minta, sat lagi Tuan Yang di-Pertua
akan dapat usul persendirian daripada saya. Ada dua ya. Okey, yang pertama sekali saya
minta, kita kena bincang benda yang cukup serius, tetapi Tuan Yang di-Pertua bagi 10 minit.
Jadi, tidak adil untuk kita bagi tegur. Nanti orang kata, tegur apa ini, tidak bagi perincian, kita
kena tegur biar details sikit Tuan Yang di-Pertua, tidak boleh buat macam itu. Saya di antara
orang yang berniaga, saya rasa tidak adil untuk saya bagi teguran seperti itu nanti pasaran
saham jatuh, saya silap cakap.
Akan tetapi, saya mahu beritahu rakyat Malaysia, kita apa syor positif hari ini,
pasaran jatuh masih lagi Pakatan Harapan, jadi minta jadi Barisan Nasional balik, dia naik
balik sikit. Dengan itu, kita dapat melepasi 1,800 dan dengan itu, ekonomi kita akan pulih
semula. Kita kena terima hakikat bahawa ekonomi kita juga berdasarkan prestasi pasaran
saham, kerana duit luar yang masuk itu akan membolehkan pasaran kita melambung. Jadi,
Tuan Yang di-Pertua, saya minta kalau boleh selepas ini Tuan Yang di-Pertua. Saya minta
kalau boleh sambungkan perbahasan kita, untuk membolehkan jangan bagi lima minit,
sepuluh minit. Ini bukan cerita main budak-budak. Ini Ahli Parlimen di Dewan yang mulia,
walaupun sesetengah tidak berapa mulia.
Akan tetapi, Ahli Parlimen yang mulia. Jadi, kita minta bagi peluang, tidak ada
mana-mana ucapan yang kurang daripada 15 minit. Bercakap umum selama lima minit, 10
minit kita bagi perincian. Itu baru yang betul Tuan Yang di-Pertua. Saya mahu beritahu,
minta tolong supaya kami jangan dilihat sebagai orang..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1540,ANNOTATION,[Tidak jelas]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"gelojoh. Islam itu ialah
agama yang tenang, gelojoh itu ialah perbuatan syaitan. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Tuan Karupaiya a/l Mutusami [Padang Serai],"Bagi satu jam pun, tidak tepat
dengan tajuk susah juga."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Tuan Yang di-Pertua,Sepuluh minit mencukupi.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ini pekak askar, dia tidak tengok dia
tidak tahu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Tuan Yang di-Pertua,"Okey, silakan, silakan. Selepas ini saya menjemput Yang
Berhormat Lipis. Selepas Yang Berhormat Lipis, Yang Berhormat Pasir Puteh, Yang
Berhormat Ipoh Timur dan Yang Berhormat Alor Setar."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.44 ptg.,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Bismillahir Rahmanir Rahim.
Assalamualaikum warahmatullahi wabarakatuh. Terima kasih Yang Berhormat Tuan Yang
di-Pertua. Saya pun teragak-agak Tuan Yang di-Pertua, saya pun mahu sebut “Tan Sri” juga."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.44 ptg.,Tuan Yang di-Pertua,"Jangan, jangan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.44 ptg.,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Akan tetapi, saya ingat, tidak
lama lah agaknya. Tidak lama."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.44 ptg.,Seorang Ahli,Sokong ya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.44 ptg.,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Sokong. Kita di sini menyokong.
Akan datang ya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.44 ptg.,Tuan Yang di-Pertua,Teruskan dengan perbahasan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.44 ptg.,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.44 ptg.,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.44 ptg.,Tuan Yang di-Pertua,Tidak ada masa.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.44 ptg.,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Terima kasih kerana
mengizinkan saya turut serta perbahasan Rang Undang-undang Akta Syarikat 2016, pindaan
2019, Akta 777. Ahli-ahli Yang Berhormat, Tuan Yang di-Pertua, saya hendak beritahu
bahawa saya sepanjang menjadi wakil rakyat, saya tidak berniaga. Akan tetapi, walau
bagaimanapun kita juga turut serta bersama dengan perbincangan dengan orang-orang
berniaga. Maka, apabila saya melihat rang undang-undang ini, terpanggil saya untuk
bercakap. Sebenarnya saya tidak berniat untuk bercakap, tetapi bila Tuan Yang di-Pertua
tanya saya mahu bercakap atau tidak, saya pun cakap, saya pun mahu bercakaplah juga.
Oleh sebab, saya terpanggil daripada akta ini. Ekoran daripada kalau kita melihat
kalau dahulu kita pernah bentangkan Trans-Pacific Partnership Agreement (TPPA), kita
pernah bentangkan. Akan tetapi, akhirnya bila Donald Trump sebagai presiden Amerika telah
menang, dia telah menolak TPPA ini. Kita telah membuat semula Comprehensive and
Progressive Agreement for Trans-Pacific Partnership (CPTPP).
Kita telah laksanakan pula yang ini. Akan tetapi, bagaimanakah perkembangan ini
dengan kalau kita hendak gabungkan dengan seksyen yang kita gubal kan pada hari ini?
Oleh sebab kita melibatkan bahawa para peniaga mungkin investor-investor daripada luar,
dengan izin, maka ini juga perlu kita lihat. Sebagai mana yang disebutkan oleh rakan-rakan
tadi, mungkin boleh banyak berlaku penipuan kalau kita tidak kemaskan akta-akta yang kita
ada ini.
Akan tetapi, walau bagaimanapun saya melihat dari segi akta ini, saya baca dan ia
mungkin agak sedikit kemas, tetapi ada beberapa perkara yang masih perlu kita pinda. Oleh
sebab ini menyebabkan juga orang luar. Semalam kita berbahas Akta Perikanan 1985.
Dalam akta perikanan sendiri pun kita boleh melihat kelompangan yang boleh kita
pertikaikan. Dari segi orang asing yang boleh menggunakan nama-nama orang negara kita
ini ataupun lebih dikenali sebagai Alibaba dalam banyak bidang perniagaan yang boleh kita
kaitkan, khususnya dalam bidang construction itu sendiri, dalam bidang pembinaan yang
boleh banyak kelompangan kosong.
Kalau kita melihat seksyen 580A baharu, akta itu dipinda dengan memasukkan
selepas seksyen 580 seksyen yang berikut, jaminan untuk kos. Seksyen 580A(1), jika satu
zakat itu plaintif ataupun pendakwa dalam apa-apa tindakan prosiding dia yang mendakwa,
akhirnya kalau dalam seksyen ini tidak dipinda atau ditarik balik, orang yang mendakwa ini
pula kena dengan kos. Ini salah satu yang kita perlu tengok. Kalau tidak dikeluarkan pun,
mesti kita tengok dengan pindaan. Tengok dalam seksyen 580A yang baharu ini. Ini lebih
memberikan kesan kepada orang yang mendakwa. Akhirnya, orang yang mendakwa
dikenakan pula dengan kos dan orang yang didakwa tiada apa-apa.
Maka ini akan memberikan kesan kalau kita mengubah ini. Kita banyak tahu dalam
kes-kes– Tuan Yang di-Pertua pun sendiri pernah berkhidmat sebagai pengamal undang-
undang yang menjatuhkan hukuman kepada mereka. Akan tetapi, kalau kita melihat seksyen
ini, sudah pastilah kalau pendakwa ini kalah, dia menanggung kos itu. Ini sudah pasti tidak
baik untuk pindaan syarikat ini. Akan tetapi, saya tidak tahu juga sebab itu saya bukan
sebagai pengamal undang-undang. Kalau ini dijadikan ia sebagai salah satu dimasukkan di
dalam rang undang-undang kita, akan boleh membebankan kepada mereka ini.
Jadi, untuk melihat perkara ini, kalau kita saksikan bahawa jaminan kos untuk
seksyen ini ia boleh melibatkan seperti kontraktor umpamanya. Kalau kontraktor itu
umpamanya kalau dia Kelas ‘B’, ataupun sekarang dipanggil G6 dan kontraktor ‘A’ dipanggil
G7, sudah pastilah ada ketikanya G7 ini akan mengambil kerja daripada G6."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Kalau ia berlaku penipuan di situ, dengan membawa pendakwaan, maka dia
gunakan seksyen ini- kalau sudah pasti juga sebenarnya G7 mesti lebih kuat daripada G6.
Maka kalau kalah G6, maka G6 terpaksa menanggung, G7 pula yang lepas. Sedangkan ia
yang banyak melakukan perkara itu.
Tuan Yang di-Pertua, sebenarnya kalau melihat perkara ini, banyak di negara kita
ini menggunakan nama-nama orang di negara kita ini. Sebagai contoh, saya katakan Akta
Perikanan semalam. Sudah pasti kalau mereka hendak membuat perniagaan di laut yang
luas, laut yang lebih besar, laut lebih dalam, kita kebanyakan orang di negara ini tidak cukup
dengan expertisenya, dengan kemahirannya. Tidak cukup dengan kekuatan modalnya. Maka
ia akan menggunakan nama orang lain.
Akan tetapi akhirnya kerajaan juga yang mengalami kerugian. Kalau kita tidak
perkuatkan Akta Syarikat ini. Akta Syarikat ini perlu diperkukuhkan. Banyak permainan-
permainan yang dilakukan untuk memastikan bahawa mereka boleh menipu. Sebagai
contoh, sebagai auditor sahaja. Auditor syarikat, dia mengikut arahan. Dia boleh kata buat
kerugian. Boleh buat keuntungan. Ini bagi syarikat asing umpamanya. Apabila ia mengatakan
syarikat ini rugi, ia sudah cabut keluar negara. Apa yang negara kita dapat? Tidak dapat apa-
apa. Jawapannya mereka bawa kekayaan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Jalaluddin bin Alias [Jelebu],"Yang Berhormat Lipis, boleh sekejap Yang
Berhormat Lipis?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],Silakan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Jalaluddin bin Alias [Jelebu],"Tuan Yang di-Pertua, apa yang Yang
Berhormat Lipis sebut tadi adalah perkara yang sebenar berlaku. Saya hendak tanya Yang
Berhormat Lipis. Yang Berhormat Lipis setuju tidak selepas ini apabila RUU ini di lulus dan
diterima kita perkuatkan Akta Syarikat. Kemudian setuju tidak, kalau kita isytihar minta pihak
kerajaan, pihak kementerian untuk buat satu pendekatan, enforcement secara serta-merta.
Maknanya syarikat yang menggunakan sleeping partner, syarikat yang
menggunakan alibaba, syarikat yang menggunakan menghalalkan cara perniagaan untuk
black money aktiviti, terus diharamkan dan diambil tindakan kepada semua pengarah. Buat
pengisytiharan serta-merta. Saya minta Yang Berhormat Lipis setuju atau tidak."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Tuan Yang di-Pertua,
sebenarnya dalam ucapan saya seterusnya yang disampaikan oleh saudara Yang Berhormat
Jelebu itulah niat saya hendak sampaikan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,ANNOTATION,[Disampuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Tidak ada! Saya tidak ada teks hari
ini.
Ini yang sebenarnya saya hendak sampaikan. Bila rang undang-undang ini kita buat,
mestilah kita buat sesungguhnya. Sesungguhnya negara kita ini ramai pelabur, sama ada
pelabur itu benar-benar pelabur. Sama ada pelabur itu adalah pelabur yang tidak genuine
yang menggunakan nama-nama orang-orang tertentu di dalam negara kita ini. Maka, kita
juga sebenarnya akan mengalami kerugian bila dia bawa keluar hasil-hasil negara kita ini.
Umpamanya kalau dia buat benar pun, mungkin declaration. Declaration kepada
Lembaga Hasil Dalam Negeri. Declaration oleh pendaftar-pendaftar syarikat. Auditor-auditor
yang saya katakan sebentar tadi. Dokumen-dokumen, GM-GM ini sebenarnya boleh
dipalsukan sahaja.
Kita bagaimana hendak operasi yang diperkatakan oleh Yang Berhormat Jelebu.
Persoalan tadi macam mana kita hendak operasi bahawa syarikat ini benar-benar
melaksanakan tugas mereka untuk memastikan hasil negara kita ini. Hasil negara yang boleh
menambah baik dalam keadaan suasana ekonomi kita yang cukup merudum pada hari ini,
bagaimana kita hendak meletakkan satu akta yang boleh kita perkukuhkan bahawa kita juga
boleh menambah baik daripada segi ekonomi di negara kita dengan membayar cukai-cukai
pendapatan yang saya katakan sebentar tadi.
Tuan Yang di-Pertua, saya menyebut tadi soal alibaba. Kita tengok sekarang ini.
Kita tengok dalam bidang pembinaan sahaja. Ramai yang bukan genuine..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Dr. Noraini Ahmad [Parit Sulong],"Yang Berhormat, sebelum beredar ke
topik lain."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],Silakan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Yang di-Pertua,Silakan Yang Berhormat Parit Sulong.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Dr. Noraini Ahmad [Parit Sulong],"Terima kasih Yang Berhormat. Yang
Berhormat, tadi Yang Berhormat ada mengatakan mengenai tindakan-tindakan dan macam-
macam lagi lah Yang Berhormat nyatakan. Dalam akta ini kita tengok dia nya adalah untuk
memudahkan daripada segi pelbagai perkara. Terutamanya untuk enterprise. Jadi, saya
hendak tanya dengan Yang Berhormat.
Adakah ini semua termasuk contohnya jualan harta syarikat tersebut yang boleh
dijual dan tidak memerlukan kelulusan daripada ahli-ahli ataupun apa pandangan Yang
Berhormat mengenai perkara ini? Jadi, kalau terlampau mudah pun, kita tidak akan ada dari
segi how do I say? Maknanya kena ada kawalan yang sesuailah dalam kita hendak menjual
segala termasuk harta-harta daripada syarikat yang diperuntukkan di bawah pindaan rang
undang-undang ini. Apa pendapat Yang Berhormat mengenai perkara ini. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Tuan Yang di-Pertua, izinkan
saya sedikit untuk menggulung. Tuan Yang di-Pertua, sedikit sahaja. Saya hendak ulas dia
sedikit. Kemudian saya hendak menggulung sedikit. Sebab saya tengok pun tidak ramai.
Macam tidak ramai yang hendak berbahas gayanya. Maknanya yang sebelah kerajaan ini
macam menyokong sahaja semua rang undang-undang ini. Saya boleh tengok. Kalau tidak,
tidak akan lepas dapat ke saya..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Yang di-Pertua,Belum tahu lagi. Kena dengar Yang Berhormat Ipoh Timur.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Jadi saya hendak mengulas
Yang Berhormat Parit Sulong. Yang Berhormat Parit Sulong ini, cara dia bertanya memang
confirm dia bukan berniaga. Sebab dia pun hendak tanya tadi pun dia tidak tahu apa dia
hendak tanya sebenarnya..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,ANNOTATION,[Dewan ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Yang di-Pertua,"Ini kawan kah, lawan?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Jadi saya beri pendapat bahawa
kalau hendak menjual syarikat itu kepada orang yang sebenar-benarnya, tidak jadi masalah.
Kalau ada untung, jual sahaja lah. Saya pun ingat hendak berniaga itu, Tuan Yang di-Pertua.
Kalau boleh buat syarikat, ada sedikit orang hendak beli mahal pula. Saya jual sahaja. Itu lah
maksud Yang Berhormat Parit Sulong itu. Jadi, tidak ada masalah.
Saya hendak mengulas sedikit penggulungan saya tadi tentang alibaba. Saya minta
supaya pihak kerajaan meletakkan satu akta rang undang-undang bahawa, kita walaupun
ada dalam CIDB, ada di dalam PPKK, akta-akta tidak boleh mengalibabakan sebarang kerja.
Akan tetapi sebenarnya, hakikatnya semua alibaba. Saya tidak tahu siapalah yang akan
mengambil subkerja itu ataupun subcon itu. Akan tetapi hakikatnya alibaba.
Cari yang genuine betul. Kalau hendak meningkatkan ekonomi orang Melayu, cari
yang betul-betul genuine buat kerja. Bila genuine buat kerja ini, maka selain daripada hasil
boleh dimanfaatkan pada kerajaan, kita dapat menaikkan taraf kegiatan mereka itu. Maka
taraf ekonomi bumiputera itu juga akan turut naik.
Kita sudah tengok sebenarnya angka-angka taraf ekonomi negara antara
bumiputera dan masyarakat lain. Saya tidak mengata, ya. Saya kata kita hendak bersaing
secara sihat sebenarnya. Dan hendak bersaing secara sihat, akta itu juga penting. Akta
alibaba itu mesti kita tingkatkan. Menteri boleh melihat perkara ini. Walaupun tidak ada dalam
rang undang-undang hari ini. Akan tetapi boleh melihat dari segi akta itu, perkemaskan CIDB.
Akan tetapi kemas itu jangan tidak menentu fasal pula sebenarnya.
Kadang-kadang ada kontraktor yang tidak dapat sampai 10 tahun kerja. Hendak
renew CIDB itu macam mana. Hendak renew PKK itu macam mana. Sedangkan dia hendak
ada kita punya rekod kerja. Track record itu, kalau tidak ada, macam mana kita hendak renew.
Jadi, saya ingat itulah sebahagian daripada ucapan saya. Terima kasih Tuan Yang
di-Pertua mengizinkan saya turut serta berbahas. Insya-Allah kita berjumpa esok, Tuan Yang
di-Pertua. Terima kasih. Wabillahitaufik walhidayah. Assalamualaikum warahmatullahi
wabarakatuh."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Lipis. Sekarang saya
menjemput Yang Berhormat Pasir Puteh. Silakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.58 ptg.,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],"Bismillahir Rahmanir
Rahim dan salam sejahtera. Pertamanya, saya merakamkan jutaan terima kasih kepada
Tuan Yang di-Pertua kerana memberi sedikit ruang kepada saya untuk membahaskan RUU
Akta Syarikat 2016 dan saya rasa sangat terpanggil kerana saya adalah salah seorang
daripada businessman, yang barangkali tidak sama dengan Yang Berhormat Lipis dan Yang
Berhormat Parit Sulong. Dua-dua ini cari untung, dia tidak berniaga..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.58 ptg.,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.58 ptg.,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],"Tidak dengar
dia.
Tuan Yang di-Pertua, satu saranan daripada saya bukan sahaja kepada rang
undang-undang ini. Akan tetapi rang undang-undang lain. Alangkah baiknya bagi pihak
kerajaan sebelum daripada membawa mana-mana RUU ataupun akta ke dalam Dewan ini
sekiranya dijemput wakil-wakil daripada pegawai-pegawai kerajaan yang mencadangkan
pindaan ini di samping menjemput wakil daripada parti-parti yang sudah tentunya mempunyai
nada yang berbeza."
